<Header>
User name: 
Location: probe cabin
# of Location: 2
Model: 11-D
Serial No.: 11D20167
Firmware revision: 12.50E
Software revision: 1179-V2-10 (23-01-2023)
Unit: Counts, dN [1/l]
C-factor: 1,00
location factor: 1,00
Comment: test room aerosol conditions
online data
<Data>
[d&t31.12.2035 11:50:55]	0,253 um	0,298 um	0,352 um	0,414 um	0,488 um	0,576 um	0,679 um	0,800 um	0,943 um	1,112 um	1,310 um	1,545 um	1,821 um	2,146 um	2,530 um	2,982 um	3,515 um	4,144 um	4,884 um	5,757 um	6,787 um	8,000 um	9,430 um	11,12 um	13,10 um	15,45 um	18,21 um	21,46 um	25,30 um	29,82 um	35,15 um
14.08.2025 10:35:32	37180,0	11080,0	4910,0	2250,0	800,0	300,0	150,0	150,0	0,0	0,0	100,0	0,0	50,0	0,0	0,0	10,0	70,0	20,0	10,0	20,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:35:38	37910,0	12880,0	4510,0	2100,0	700,0	250,0	350,0	0,0	50,0	0,0	100,0	100,0	50,0	0,0	0,0	0,0	0,0	50,0	10,0	20,0	0,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:35:44	38220,0	13090,0	4360,0	2750,0	900,0	450,0	150,0	200,0	150,0	150,0	0,0	150,0	100,0	50,0	80,0	40,0	40,0	50,0	10,0	10,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:35:50	37510,0	11940,0	5710,0	2450,0	800,0	700,0	300,0	100,0	100,0	50,0	150,0	50,0	100,0	100,0	50,0	50,0	30,0	10,0	70,0	20,0	0,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:35:56	39490,0	13190,0	5310,0	2850,0	800,0	450,0	250,0	0,0	100,0	150,0	100,0	0,0	50,0	0,0	10,0	100,0	40,0	40,0	20,0	0,0	10,0	0,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:36:02	35780,0	11690,0	5360,0	2700,0	800,0	550,0	200,0	50,0	0,0	50,0	0,0	100,0	50,0	0,0	40,0	0,0	30,0	40,0	30,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:36:08	36590,0	11990,0	5060,0	2650,0	1150,0	250,0	100,0	100,0	100,0	100,0	50,0	0,0	50,0	0,0	210,0	140,0	10,0	20,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:36:14	39320,0	11380,0	4610,0	2300,0	1000,0	750,0	100,0	100,0	50,0	50,0	0,0	150,0	0,0	50,0	290,0	120,0	30,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:36:20	40180,0	11730,0	4860,0	2250,0	650,0	300,0	350,0	0,0	0,0	50,0	50,0	0,0	50,0	200,0	10,0	80,0	30,0	10,0	10,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:36:26	38660,0	12390,0	5010,0	2600,0	450,0	750,0	250,0	50,0	0,0	100,0	0,0	0,0	50,0	50,0	0,0	0,0	0,0	0,0	20,0	0,0	0,0	10,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:36:32	41050,0	13800,0	5310,0	2550,0	800,0	500,0	100,0	0,0	50,0	50,0	0,0	100,0	100,0	50,0	0,0	60,0	50,0	50,0	20,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:36:38	38630,0	13290,0	4710,0	2800,0	950,0	400,0	250,0	150,0	100,0	200,0	150,0	150,0	150,0	0,0	50,0	60,0	30,0	20,0	10,0	10,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:36:44	36270,0	10430,0	4910,0	2350,0	1000,0	350,0	100,0	50,0	50,0	100,0	0,0	50,0	100,0	0,0	50,0	20,0	30,0	20,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:36:50	34850,0	11030,0	4210,0	2700,0	650,0	300,0	150,0	250,0	0,0	0,0	0,0	50,0	50,0	100,0	0,0	0,0	0,0	0,0	0,0	10,0	20,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:36:56	38530,0	13240,0	4810,0	2800,0	750,0	500,0	350,0	50,0	250,0	50,0	0,0	100,0	200,0	150,0	50,0	0,0	0,0	20,0	0,0	10,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:37:02	38000,0	13290,0	4010,0	2500,0	700,0	400,0	300,0	0,0	150,0	100,0	100,0	50,0	50,0	50,0	0,0	0,0	10,0	40,0	20,0	0,0	0,0	0,0	30,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:37:08	37810,0	12340,0	5610,0	2000,0	550,0	250,0	300,0	100,0	0,0	100,0	150,0	150,0	150,0	250,0	170,0	80,0	20,0	20,0	20,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0
14.08.2025 10:37:14	36250,0	13500,0	4810,0	3000,0	1300,0	350,0	150,0	250,0	150,0	100,0	0,0	100,0	150,0	150,0	60,0	70,0	10,0	10,0	10,0	10,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:37:20	36840,0	11840,0	5410,0	2250,0	1050,0	450,0	300,0	200,0	0,0	100,0	150,0	0,0	100,0	0,0	0,0	40,0	10,0	30,0	10,0	20,0	20,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:37:26	36790,0	10990,0	5760,0	2750,0	800,0	300,0	200,0	100,0	100,0	50,0	50,0	50,0	150,0	50,0	110,0	20,0	20,0	20,0	30,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:37:32	40740,0	12040,0	5260,0	2650,0	800,0	200,0	200,0	50,0	200,0	50,0	50,0	100,0	100,0	100,0	40,0	80,0	40,0	20,0	30,0	0,0	10,0	10,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:37:38	36680,0	11680,0	4510,0	1900,0	1100,0	300,0	200,0	50,0	50,0	50,0	50,0	50,0	250,0	50,0	90,0	110,0	30,0	20,0	20,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:37:44	39530,0	12140,0	5560,0	2850,0	1150,0	400,0	200,0	50,0	50,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	10,0	10,0	0,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:37:50	36190,0	13040,0	4910,0	2450,0	1000,0	300,0	100,0	100,0	50,0	150,0	50,0	100,0	100,0	0,0	0,0	0,0	30,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:37:56	33290,0	12630,0	3810,0	2250,0	400,0	200,0	50,0	50,0	50,0	100,0	100,0	50,0	0,0	50,0	100,0	30,0	20,0	20,0	10,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:38:02	37750,0	11480,0	4360,0	2750,0	700,0	600,0	150,0	250,0	50,0	0,0	50,0	50,0	150,0	150,0	50,0	0,0	30,0	60,0	20,0	0,0	0,0	0,0	20,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:38:08	34870,0	10890,0	5010,0	3050,0	1100,0	400,0	300,0	100,0	100,0	50,0	200,0	0,0	100,0	50,0	270,0	100,0	40,0	10,0	20,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:38:14	36220,0	11780,0	3960,0	2850,0	400,0	600,0	100,0	0,0	50,0	0,0	0,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	30,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:38:20	36410,0	11230,0	3660,0	1950,0	850,0	200,0	350,0	250,0	100,0	50,0	50,0	0,0	0,0	0,0	30,0	0,0	20,0	20,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:38:26	34350,0	11730,0	3960,0	2200,0	750,0	300,0	250,0	100,0	50,0	50,0	0,0	50,0	100,0	250,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:38:32	38620,0	13090,0	5360,0	2500,0	350,0	300,0	250,0	100,0	150,0	50,0	50,0	150,0	50,0	50,0	70,0	50,0	30,0	10,0	10,0	0,0	10,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:38:38	36950,0	12390,0	5210,0	2500,0	750,0	500,0	200,0	50,0	100,0	100,0	100,0	100,0	50,0	0,0	50,0	0,0	40,0	20,0	20,0	10,0	20,0	0,0	20,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:38:44	37440,0	11380,0	4210,0	2650,0	800,0	450,0	50,0	200,0	0,0	50,0	50,0	0,0	0,0	0,0	220,0	110,0	10,0	30,0	20,0	10,0	30,0	10,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0
14.08.2025 10:38:50	38870,0	12590,0	5110,0	2500,0	900,0	250,0	250,0	200,0	50,0	100,0	50,0	0,0	0,0	50,0	290,0	120,0	40,0	10,0	20,0	0,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:38:56	37340,0	11690,0	4910,0	2450,0	1100,0	400,0	150,0	50,0	150,0	100,0	0,0	100,0	50,0	50,0	30,0	0,0	20,0	50,0	0,0	40,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:39:02	37250,0	12540,0	6160,0	1650,0	700,0	200,0	100,0	100,0	0,0	50,0	100,0	50,0	50,0	0,0	190,0	20,0	10,0	50,0	30,0	10,0	10,0	0,0	0,0	0,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:39:08	39310,0	11830,0	4560,0	1750,0	1000,0	500,0	200,0	100,0	0,0	0,0	50,0	100,0	0,0	150,0	90,0	0,0	50,0	20,0	0,0	0,0	20,0	0,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:39:14	35670,0	11730,0	4210,0	2300,0	850,0	550,0	50,0	50,0	0,0	50,0	100,0	100,0	150,0	50,0	20,0	30,0	30,0	30,0	10,0	0,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0
14.08.2025 10:39:20	27100,0	9380,0	3500,0	1400,0	900,0	150,0	200,0	100,0	50,0	50,0	0,0	50,0	0,0	50,0	110,0	40,0	20,0	20,0	20,0	30,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:39:26	35520,0	12530,0	4760,0	2000,0	700,0	350,0	50,0	0,0	100,0	0,0	0,0	50,0	50,0	50,0	50,0	0,0	30,0	20,0	50,0	10,0	0,0	20,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:39:32	37400,0	11840,0	5610,0	1850,0	1000,0	350,0	400,0	50,0	50,0	100,0	150,0	50,0	100,0	100,0	80,0	90,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:39:38	31830,0	11990,0	4910,0	2300,0	750,0	300,0	400,0	100,0	100,0	100,0	100,0	50,0	50,0	100,0	70,0	10,0	40,0	20,0	30,0	0,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:39:44	34650,0	10630,0	4310,0	2250,0	750,0	350,0	350,0	50,0	100,0	50,0	100,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	10,0	0,0	30,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:39:50	34920,0	12480,0	4610,0	1450,0	750,0	500,0	250,0	100,0	100,0	50,0	50,0	50,0	0,0	150,0	20,0	50,0	30,0	20,0	20,0	20,0	20,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:39:56	38670,0	12590,0	4910,0	2250,0	1150,0	700,0	250,0	50,0	50,0	50,0	150,0	100,0	0,0	50,0	50,0	0,0	30,0	30,0	10,0	0,0	0,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:40:02	38190,0	10630,0	4460,0	2450,0	900,0	600,0	350,0	0,0	150,0	100,0	100,0	0,0	0,0	150,0	0,0	0,0	30,0	30,0	20,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:40:08	36770,0	10530,0	4010,0	2800,0	750,0	500,0	300,0	150,0	50,0	100,0	50,0	100,0	50,0	50,0	80,0	40,0	40,0	0,0	20,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:40:14	36080,0	12540,0	4360,0	2550,0	1050,0	250,0	200,0	150,0	50,0	0,0	150,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:40:20	36890,0	12080,0	4310,0	2200,0	550,0	450,0	150,0	150,0	50,0	50,0	100,0	0,0	0,0	100,0	90,0	90,0	30,0	30,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:40:26	37390,0	10830,0	4760,0	2750,0	600,0	500,0	100,0	100,0	150,0	150,0	100,0	0,0	0,0	0,0	90,0	120,0	40,0	10,0	20,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:40:32	38710,0	12290,0	4760,0	2650,0	950,0	250,0	150,0	200,0	50,0	100,0	0,0	100,0	50,0	200,0	50,0	40,0	0,0	10,0	0,0	20,0	20,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:40:38	38770,0	12190,0	4860,0	2900,0	650,0	500,0	150,0	200,0	150,0	50,0	150,0	50,0	100,0	200,0	50,0	40,0	30,0	40,0	30,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:40:44	36380,0	10830,0	4710,0	2450,0	950,0	150,0	350,0	150,0	50,0	100,0	150,0	50,0	100,0	100,0	0,0	30,0	50,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:40:50	35980,0	11280,0	5460,0	2200,0	750,0	400,0	200,0	100,0	150,0	100,0	0,0	0,0	100,0	50,0	30,0	60,0	10,0	20,0	0,0	10,0	10,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:40:56	37840,0	10880,0	4510,0	1900,0	700,0	650,0	200,0	50,0	0,0	0,0	0,0	100,0	250,0	100,0	160,0	30,0	40,0	10,0	0,0	20,0	10,0	0,0	10,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:41:02	33850,0	11430,0	4860,0	2300,0	350,0	350,0	300,0	300,0	0,0	50,0	50,0	50,0	50,0	100,0	20,0	0,0	0,0	30,0	0,0	0,0	20,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:41:08	35890,0	12090,0	5710,0	2700,0	450,0	500,0	250,0	100,0	150,0	150,0	0,0	50,0	50,0	0,0	120,0	100,0	50,0	10,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:41:14	33630,0	9020,0	4410,0	2400,0	1000,0	600,0	100,0	0,0	100,0	0,0	0,0	100,0	100,0	0,0	100,0	40,0	10,0	30,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:41:20	36030,0	12180,0	4760,0	2300,0	700,0	300,0	300,0	150,0	0,0	100,0	50,0	100,0	50,0	50,0	30,0	30,0	30,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:41:26	32120,0	11630,0	4010,0	1600,0	650,0	400,0	150,0	150,0	0,0	100,0	0,0	0,0	50,0	50,0	170,0	0,0	20,0	30,0	20,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:41:32	34560,0	13340,0	4360,0	1850,0	900,0	600,0	150,0	100,0	50,0	0,0	100,0	50,0	0,0	0,0	120,0	0,0	0,0	30,0	40,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:41:38	34950,0	10280,0	4510,0	2800,0	600,0	250,0	100,0	50,0	200,0	150,0	50,0	100,0	250,0	0,0	50,0	0,0	10,0	20,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:41:44	36130,0	12340,0	4310,0	2150,0	1050,0	400,0	200,0	150,0	100,0	0,0	50,0	150,0	0,0	50,0	210,0	100,0	50,0	30,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:41:50	36850,0	12750,0	5810,0	2350,0	1100,0	500,0	150,0	100,0	50,0	200,0	0,0	100,0	100,0	0,0	140,0	200,0	90,0	0,0	0,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:41:56	39010,0	12740,0	4560,0	2200,0	900,0	250,0	200,0	50,0	200,0	150,0	100,0	150,0	100,0	0,0	0,0	20,0	50,0	10,0	0,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:42:02	34670,0	13240,0	4510,0	3200,0	850,0	200,0	200,0	0,0	50,0	100,0	0,0	0,0	50,0	0,0	30,0	0,0	20,0	20,0	10,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:42:08	34350,0	9620,0	3910,0	3000,0	700,0	450,0	150,0	150,0	100,0	50,0	100,0	100,0	0,0	150,0	0,0	30,0	20,0	30,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:42:14	34210,0	11680,0	5310,0	1900,0	1150,0	350,0	250,0	150,0	50,0	50,0	50,0	0,0	50,0	0,0	20,0	40,0	40,0	80,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:42:20	34300,0	11730,0	4260,0	1700,0	800,0	250,0	100,0	50,0	250,0	0,0	50,0	0,0	50,0	100,0	90,0	90,0	20,0	20,0	0,0	10,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:42:26	31770,0	11080,0	3910,0	2450,0	550,0	150,0	300,0	100,0	100,0	50,0	100,0	0,0	0,0	50,0	100,0	10,0	20,0	10,0	20,0	10,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:42:32	33440,0	10930,0	5310,0	2250,0	700,0	150,0	150,0	100,0	50,0	100,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:42:38	32680,0	11730,0	4110,0	2100,0	1050,0	350,0	200,0	100,0	50,0	0,0	50,0	0,0	50,0	50,0	30,0	20,0	30,0	20,0	10,0	10,0	20,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:42:44	35160,0	10780,0	4960,0	2400,0	550,0	350,0	300,0	50,0	100,0	150,0	100,0	50,0	50,0	100,0	120,0	50,0	10,0	20,0	10,0	0,0	10,0	0,0	30,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:42:50	33180,0	10780,0	3560,0	2650,0	900,0	350,0	50,0	50,0	0,0	50,0	50,0	0,0	100,0	150,0	170,0	130,0	20,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:42:56	28120,0	8670,0	3960,0	2650,0	800,0	300,0	50,0	50,0	150,0	100,0	100,0	0,0	50,0	100,0	0,0	0,0	0,0	0,0	20,0	10,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:43:02	30800,0	9720,0	4460,0	1550,0	750,0	150,0	200,0	150,0	0,0	0,0	0,0	150,0	50,0	50,0	80,0	20,0	20,0	10,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:43:08	32830,0	10680,0	4860,0	2150,0	750,0	450,0	200,0	200,0	50,0	0,0	0,0	100,0	0,0	0,0	40,0	60,0	20,0	10,0	20,0	20,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:43:14	30760,0	10470,0	4010,0	2000,0	800,0	300,0	150,0	0,0	150,0	50,0	0,0	0,0	150,0	50,0	10,0	0,0	30,0	50,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:43:20	28780,0	8970,0	4060,0	2350,0	700,0	350,0	150,0	200,0	0,0	0,0	50,0	0,0	50,0	100,0	50,0	40,0	50,0	20,0	20,0	0,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:43:26	32930,0	10370,0	4210,0	1700,0	950,0	350,0	200,0	100,0	100,0	100,0	100,0	100,0	100,0	0,0	20,0	0,0	0,0	30,0	10,0	0,0	20,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:43:32	32430,0	10380,0	4760,0	2200,0	450,0	350,0	300,0	100,0	100,0	100,0	0,0	50,0	200,0	0,0	140,0	100,0	60,0	20,0	0,0	0,0	20,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:43:38	29930,0	8820,0	2900,0	2000,0	500,0	450,0	250,0	100,0	100,0	50,0	0,0	50,0	50,0	100,0	40,0	40,0	20,0	20,0	30,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:43:44	33540,0	10880,0	4510,0	2250,0	1000,0	300,0	200,0	150,0	150,0	100,0	50,0	0,0	100,0	50,0	100,0	60,0	20,0	30,0	10,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:43:50	36740,0	12080,0	4710,0	1800,0	900,0	300,0	50,0	150,0	200,0	150,0	0,0	50,0	50,0	100,0	80,0	0,0	30,0	60,0	0,0	10,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:43:56	34800,0	11980,0	4210,0	1950,0	700,0	350,0	0,0	50,0	100,0	50,0	0,0	0,0	100,0	50,0	0,0	0,0	30,0	20,0	10,0	10,0	10,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:44:02	36430,0	11630,0	4210,0	2100,0	1200,0	300,0	150,0	100,0	100,0	100,0	0,0	0,0	50,0	50,0	0,0	0,0	0,0	0,0	30,0	0,0	0,0	0,0	0,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0
14.08.2025 10:44:08	35620,0	11630,0	4360,0	2250,0	450,0	550,0	100,0	250,0	100,0	150,0	50,0	50,0	100,0	0,0	0,0	0,0	0,0	20,0	10,0	20,0	20,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:44:14	34460,0	11480,0	4860,0	2300,0	350,0	450,0	250,0	150,0	100,0	50,0	50,0	0,0	50,0	0,0	80,0	70,0	20,0	0,0	0,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:44:20	36540,0	12390,0	4760,0	3000,0	600,0	400,0	150,0	100,0	0,0	100,0	50,0	100,0	100,0	150,0	30,0	30,0	20,0	50,0	20,0	30,0	0,0	0,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:44:26	34850,0	10930,0	3860,0	2950,0	600,0	200,0	50,0	50,0	50,0	100,0	0,0	100,0	100,0	50,0	40,0	80,0	0,0	0,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:44:32	32830,0	10430,0	5060,0	1800,0	700,0	50,0	250,0	0,0	150,0	150,0	0,0	100,0	50,0	100,0	0,0	40,0	30,0	10,0	0,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:44:38	33090,0	12230,0	4560,0	2050,0	450,0	400,0	100,0	50,0	50,0	100,0	50,0	100,0	50,0	50,0	90,0	0,0	0,0	30,0	0,0	0,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:44:44	36280,0	12380,0	4110,0	2400,0	800,0	150,0	150,0	100,0	100,0	200,0	50,0	50,0	0,0	100,0	60,0	50,0	40,0	40,0	10,0	10,0	0,0	20,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:44:50	36320,0	11130,0	4410,0	2400,0	800,0	500,0	100,0	100,0	100,0	0,0	0,0	150,0	150,0	0,0	70,0	120,0	40,0	0,0	0,0	10,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:44:56	33710,0	12740,0	5160,0	2050,0	1000,0	350,0	100,0	0,0	100,0	0,0	0,0	50,0	50,0	50,0	220,0	190,0	30,0	30,0	10,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 10:45:02	33560,0	12840,0	5210,0	2350,0	650,0	550,0	250,0	0,0	50,0	50,0	0,0	50,0	0,0	0,0	70,0	70,0	10,0	20,0	0,0	10,0	0,0	0,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0
